4 6 88 2 10 1
4 6 89 1 0 2
4 6 89 1 1 1
4 6 89 1 2 1
4 6 89 1 3 1
4 6 89 1 4 1
4 6 89 1 5 1
4 6 89 1 6 1
4 6 89 2 0 1
4 6 89 2 1 1
4 6 89 2 2 1
4 6 89 2 3 1
4 6 89 2 4 1
4 6 91 1 0 1
4 6 92 2 0 1
4 6 92 2 1 1
4 6 93 1 0 1
4 6 93 2 0 1
4 6 93 2 1 1
4 6 94 1 0 1
4 6 94 1 1 1
4 6 94 1 2 1
4 6 94 1 3 1
4 6 94 1 4 1
4 6 94 1 5 1
4 6 94 1 6 1
4 6 94 2 0 1
4 6 94 2 1 1
4 6 95 1 0 1
4 6 95 2 0 1
4 6 95 2 1 1
4 6 96 0 0 1
4 6 96 1 0 1
4 6 96 1 1 1
4 6 96 1 2 1
4 6 96 2 0 1
4 6 97 0 0 1
4 6 97 1 0 1
4 6 97 1 1 1
4 6 97 2 0 1
4 6 98 2 0 1
4 6 98 2 1 1
4 6 99 1 0 1
4 6 99 1 1 1
4 6 99 1 2 1
4 6 99 1 3 1
4 6 99 1 4 1
4 6 99 1 5 1
4 6 99 1 6 1
4 6 99 2 0 1
4 6 99 2 1 1
4 6 100 0 0 1
4 6 100 0 1 1
4 6 100 0 2 1
4 6 100 1 0 1
4 6 100 1 1 1
4 6 100 1 2 1
4 6 100 1 3 1
4 6 100 1 4 1
4 6 100 1 5 1
4 6 100 1 6 1
4 6 100 1 7 1
4 6 100 2 0 1
4 6 100 2 1 1
4 6 100 2 2 1
4 6 100 2 3 1
4 6 100 2 4 1
4 6 100 2 5 1
4 6 100 2 6 1
4 6 101 1 0 1
4 6 101 1 1 1
4 6 101 1 2 1
4 6 101 1 3 1
4 6 101 1 4 1
4 6 101 1 5 1
4 6 101 1 6 1
4 6 101 1 7 1
4 6 101 1 8 1
4 6 101 2 0 1
4 6 101 2 1 1
4 6 101 2 2 1
4 6 101 2 3 1
4 6 101 2 4 1
4 6 102 0 0 1
4 6 102 1 0 1
4 6 102 1 1 1
4 6 102 1 2 1
4 6 102 2 0 1
4 6 102 2 1 1
4 6 102 2 2 1
4 6 103 0 0 1
4 6 103 0 1 1
4 6 103 1 0 1
4 6 103 1 1 1
4 6 108 1 0 1
4 6 109 1 0 1
4 6 109 1 1 1
4 6 110 0 0 1
4 6 110 1 0 1
4 6 110 2 0 1
4 6 110 2 1 1
4 6 111 0 0 1
4 6 111 1 0 1
4 6 111 1 1 1
4 6 111 2 0 1
4 6 111 2 1 1
4 6 111 2 2 1
4 6 111 2 3 1
4 6 112 1 0 1
4 6 112 2 0 1
4 6 112 2 1 1
4 6 113 0 0 1
4 6 113 0 1 1
4 6 113 0 2 1
4 6 113 1 0 1
4 6 113 1 1 1
4 6 113 1 2 1
4 6 113 1 3 1
4 6 113 1 4 1
4 6 113 1 5 1
4 6 113 1 6 1
4 6 113 1 7 1
4 6 113 2 0 1
4 6 113 2 1 1
4 6 113 2 2 1
4 6 113 2 3 1
4 6 113 2 4 1
4 6 114 0 0 1
4 6 114 1 0 1
4 6 114 1 1 1
4 6 114 1 2 1
4 6 114 2 0 1
4 6 115 0 0 1
4 6 115 1 0 1
4 6 115 1 1 1
4 6 115 1 2 1
4 6 115 1 3 1
4 6 115 1 4 1
4 6 115 2 0 1
4 6 115 2 1 1
4 6 115 2 2 1
4 6 119 2 0 1
4 6 119 2 1 1
4 6 120 1 0 1
4 6 121 1 0 1
4 6 121 2 0 1
4 6 121 2 1 1
4 6 122 1 0 1
4 6 123 0 0 1
4 6 123 0 1 1
4 6 123 1 0 1
4 6 123 1 1 1
4 6 123 1 2 1
4 6 123 1 3 1
4 6 123 1 4 1
4 6 123 1 5 1
4 6 123 2 0 1
4 6 123 2 1 1
4 6 124 0 0 1
4 6 124 0 1 1
4 6 124 2 0 1
4 6 124 2 1 1
4 6 125 0 0 1
4 6 125 1 0 1
4 6 125 1 1 1
4 6 125 1 2 2
4 6 125 1 3 1
4 6 125 1 4 1
4 6 125 2 0 1
4 6 125 2 1 1
4 6 125 2 2 1
4 6 125 2 3 1
4 6 125 2 4 1
4 6 125 2 5 1
4 6 132 1 0 1
4 6 133 0 0 1
4 6 133 0 1 1
4 6 133 1 0 1
4 6 133 1 1 1
4 6 134 1 0 1
4 6 134 1 1 1
4 6 134 1 2 1
4 6 134 1 3 1
4 6 134 1 4 1
4 6 134 2 0 1
4 6 134 2 1 1
4 6 134 2 2 1
4 6 134 2 3 1
4 6 135 1 0 1
4 6 136 1 0 1
4 6 136 2 0 1
4 6 137 0 0 1
4 6 137 1 0 1
4 6 139 1 0 1
4 6 139 2 0 1
4 6 139 2 1 1
4 6 139 2 2 1
4 6 140 1 0 1
4 6 140 1 1 1
4 6 140 2 0 1
4 6 140 2 1 1
4 6 142 1 0 1
4 6 142 2 0 1
4 6 142 2 1 1
4 6 143 0 0 1
4 6 143 0 1 1
4 6 143 1 0 1
4 6 143 1 1 1
4 6 143 1 2 1
4 6 143 2 0 1
4 6 146 2 0 1
5 0 18 1 0 1
5 0 19 0 0 1
5 0 19 1 0 1
5 0 19 1 1 1
5 0 26 1 0 1
5 0 30 1 0 1
5 0 31 2 0 1
5 0 31 2 1 1
5 0 32 0 0 1
5 0 32 1 0 1
5 0 32 1 1 1
5 0 32 1 2 1
5 0 32 2 0 1
5 0 33 1 0 1
5 0 33 1 1 1
5 0 33 2 0 1
5 0 34 0 0 1
5 0 34 1 0 1
5 0 34 2 0 1
5 0 37 0 0 1
5 0 37 1 0 1
5 0 37 2 0 1
5 0 38 1 0 1
5 0 38 1 1 1
5 0 38 2 0 1
5 0 41 2 0 1
5 0 41 2 1 1
5 0 42 1 0 1
5 0 42 1 1 1
5 0 42 2 0 1
5 0 43 1 0 2
5 0 43 2 0 1
5 0 44 1 0 1
5 0 44 1 1 1
5 0 45 1 0 1
5 0 45 2 0 1
5 0 46 1 0 1
5 0 46 2 0 1
5 0 47 0 0 1
5 0 47 0 1 1
5 0 47 1 0 1
5 0 47 1 1 1
5 0 47 1 2 1
5 0 47 1 3 1
5 0 47 2 0 1
5 0 47 2 1 1
5 0 47 2 2 1
5 0 49 1 0 1
5 0 49 2 0 1
5 0 50 1 0 1
5 0 50 1 1 1
5 0 51 2 0 1
5 0 52 0 0 1
5 0 53 2 0 1
5 0 56 0 0 1
5 0 56 1 0 1
5 0 57 0 0 1
5 0 57 1 0 1
5 0 57 1 1 1
5 0 57 1 2 1
5 0 57 1 3 1
5 0 57 2 0 1
5 0 57 2 1 1
5 0 57 2 2 1
5 0 59 1 0 1
5 0 59 1 1 1
5 0 60 0 0 1
5 0 60 1 0 1
5 0 60 1 1 1
5 0 60 2 0 1
5 0 61 0 0 1
5 0 61 1 0 1
5 0 61 1 1 1
5 0 61 1 2 1
5 0 61 2 0 1
5 0 61 2 1 1
5 0 61 2 2 1
5 0 61 2 3 1
5 0 64 1 0 1
5 0 64 1 1 1
5 0 64 2 0 1
5 0 64 2 1 1
5 0 65 2 0 1
5 0 66 1 0 1
5 0 70 1 0 1
5 0 70 1 1 1
5 0 70 2 0 1
5 0 71 0 0 1
5 0 71 1 0 1
5 0 71 1 1 1
5 0 71 1 2 1
5 0 71 1 3 1
5 0 71 1 4 1
5 0 71 1 5 1
5 0 71 1 6 1
5 0 71 2 0 1
5 0 71 2 1 1
5 0 72 1 0 1
5 0 73 1 0 1
5 0 73 2 0 1
5 0 74 1 0 1
5 0 74 1 1 1
5 0 75 0 0 1
5 0 75 1 0 1
5 0 75 2 0 1
5 0 75 2 1 1
5 0 75 2 2 1
5 0 75 2 3 1
5 0 78 1 0 1
5 0 78 2 0 1
5 0 79 0 0 1
5 0 79 1 0 1
5 0 79 1 1 1
5 0 79 1 2 1
5 0 79 2 0 1
5 0 79 2 1 1
5 0 79 2 2 1
5 0 79 2 3 1
5 0 79 2 4 1
5 0 80 1 0 1
5 0 80 1 1 1
5 0 80 2 0 1
5 0 81 0 0 1
5 0 81 1 0 1
5 0 81 1 1 1
5 0 81 1 2 1
5 0 81 1 3 1
5 0 81 1 4 1
5 0 81 2 0 1
5 0 81 2 1 1
5 0 84 1 0 1
5 0 84 1 1 1
5 0 84 2 0 1
5 0 85 0 0 1
5 0 85 1 0 1
5 0 85 1 1 1
5 0 85 2 0 1
5 0 85 2 1 1
5 0 85 2 2 1
5 0 86 0 0 1
5 0 86 2 0 1
5 0 87 1 0 1
5 0 87 1 1 1
5 0 87 1 2 1
5 0 87 1 3 1
5 0 87 2 0 1
5 0 87 2 1 1
5 0 88 0 0 1
5 0 88 1 0 1
5 0 88 1 1 1
5 0 88 1 2 1
5 0 88 1 3 1
5 0 88 1 4 1
5 0 88 1 5 1
5 0 88 2 0 1
5 0 88 2 1 2
5 0 88 2 2 1
5 0 88 2 3 1
5 0 88 2 4 1
5 0 88 2 5 1
5 0 88 2 6 1
5 0 88 2 7 1
5 0 88 2 8 1
5 0 89 0 0 1
5 0 89 0 1 1
5 0 89 0 2 1
5 0 89 1 0 1
5 0 89 1 1 1
5 0 89 1 2 2
5 0 89 1 3 1
5 0 89 1 4 1
5 0 89 1 5 1
5 0 89 1 6 1
5 0 89 1 7 1
5 0 89 1 8 1
5 0 89 2 0 1
5 0 89 2 1 1
5 0 89 2 2 1
5 0 89 2 3 1
5 0 89 2 4 1
5 0 89 2 5 1
5 0 89 2 6 1
5 0 89 2 7 1
5 0 89 2 8 1
5 0 89 2 9 2
5 0 91 2 0 1
5 0 91 2 1 1
5 0 93 0 0 1
5 0 93 1 0 1
5 0 93 2 0 1
5 0 94 1 0 1
5 0 94 1 1 1
5 0 94 2 0 1
5 0 94 2 1 1
5 0 94 2 2 1
5 0 94 2 3 1
5 0 95 1 0 1
5 0 95 1 1 1
5 0 95 1 2 1
5 0 95 1 3 1
5 0 95 2 0 1
5 0 95 2 1 1
5 0 95 2 2 1
5 0 96 1 0 1
5 0 96 2 0 1
5 0 96 2 1 1
5 0 96 2 2 1
5 0 97 1 0 2
5 0 97 1 1 1
5 0 97 1 2 1
5 0 97 1 3 1
5 0 97 1 4 1
5 0 97 1 5 1
5 0 97 2 0 1
5 0 97 2 1 1
5 0 97 2 2 1
5 0 98 1 0 1
5 0 98 2 0 1
5 0 98 2 1 1
5 0 99 0 0 1
5 0 99 0 1 1
5 0 99 0 2 1
5 0 99 0 3 1
5 0 99 1 0 1
5 0 99 1 1 1
5 0 99 1 2 1
5 0 99 1 3 1
5 0 99 2 0 1
5 0 99 2 1 1
5 0 100 0 0 1
5 0 100 1 0 1
5 0 100 1 1 1
5 0 100 1 2 1
5 0 100 2 0 1
5 0 100 2 1 1
5 0 101 1 0 1
5 0 101 1 1 1
5 0 101 1 2 1
5 0 101 1 3 1
5 0 101 1 4 1
5 0 101 2 0 1
5 0 101 2 1 1
5 0 101 2 2 1
5 0 102 0 0 1
5 0 102 1 0 1
5 0 102 1 1 1
5 0 102 2 0 1
5 0 102 2 1 1
5 0 102 2 2 1
5 0 102 2 3 1
5 0 102 2 4 1
5 0 103 0 0 1
5 0 103 0 1 1
5 0 103 1 0 1
5 0 103 2 0 1
5 0 103 2 1 1
5 0 107 2 0 1
5 0 108 2 0 1
5 0 109 1 0 1
5 0 109 2 0 1
5 0 110 0 0 1
5 0 110 0 1 1
5 0 110 1 0 1
5 0 110 1 1 1
5 0 110 1 2 1
5 0 110 2 0 1
5 0 110 2 1 1
5 0 111 0 0 1
5 0 111 0 1 1
5 0 111 1 0 2
5 0 111 1 1 1
5 0 111 1 2 1
5 0 111 1 3 1
5 0 111 2 0 1
5 0 111 2 1 1
5 0 111 2 2 1
5 0 111 2 3 1
5 0 111 2 4 1
5 0 111 2 5 1
5 0 112 1 0 2
5 0 112 1 1 1
5 0 112 2 0 1
5 0 112 2 1 1
5 0 112 2 2 1
5 0 113 0 0 1
5 0 113 1 0 2
5 0 113 1 1 1
5 0 113 1 2 1
5 0 113 1 3 1
5 0 113 1 4 1
5 0 113 2 0 1
5 0 113 2 1 1
5 0 113 2 2 1
5 0 113 2 3 1
5 0 113 2 4 1
5 0 113 2 5 1
5 0 114 1 0 1
5 0 114 2 0 1
5 0 114 2 1 1
5 0 115 1 0 1
5 0 115 1 1 1
5 0 115 1 2 1
5 0 115 1 3 1
5 0 115 2 0 1
5 0 115 2 1 1
5 0 115 2 2 1
5 0 115 2 3 1
5 0 116 1 0 1
5 0 119 2 0 1
5 0 122 0 0 1
5 0 122 1 0 1
5 0 122 1 1 1
5 0 123 0 0 1
5 0 123 0 1 1
5 0 123 0 2 1
5 0 123 0 3 1
5 0 123 1 0 1
5 0 123 1 1 1
5 0 123 1 2 1
5 0 123 1 3 1
5 0 123 1 4 1
5 0 123 1 5 1
5 0 123 1 6 1
5 0 123 1 7 1
5 0 123 2 0 1
5 0 123 2 1 1
5 0 123 2 2 1
5 0 123 2 3 1
5 0 123 2 4 1
5 0 123 2 5 1
5 0 123 2 6 1
5 0 123 2 7 1
5 0 124 0 0 1
5 0 124 1 0 1
5 0 124 1 1 1
5 0 124 1 2 1
5 0 124 1 3 1
5 0 124 2 0 1
5 0 124 2 1 1
5 0 125 1 0 1
5 0 125 1 1 2
5 0 125 1 2 1
5 0 125 1 3 1
5 0 125 1 4 1
5 0 125 1 5 1
5 0 125 1 6 1
5 0 125 1 7 1
5 0 125 1 8 1
5 0 125 2 0 1
5 0 125 2 1 1
5 0 125 2 2 1
5 0 132 1 0 1
5 0 132 1 1 1
5 0 132 1 2 1
5 0 132 2 0 1
5 0 132 2 1 1
5 0 132 2 2 1
5 0 132 2 3 1
5 0 132 2 4 1
5 0 133 1 0 1
5 0 133 1 1 1
5 0 133 1 2 1
5 0 133 1 3 1
5 0 133 1 4 1
5 0 133 2 0 1
5 0 133 2 1 1
5 0 134 0 0 1
5 0 134 1 0 1
5 0 134 1 1 1
5 0 134 1 2 1
5 0 134 1 3 1
5 0 134 1 4 1
5 0 134 1 5 1
5 0 134 1 6 1
5 0 134 1 7 1
5 0 134 1 8 1
5 0 134 2 0 2
5 0 134 2 1 1
5 0 134 2 2 1
5 0 134 2 3 1
5 0 134 2 4 1
5 0 135 1 0 1
5 0 137 2 0 1
5 0 139 1 0 1
5 0 139 2 0 1
5 0 139 2 1 1
5 0 140 1 0 1
5 0 140 2 0 1
5 0 140 2 1 1
5 0 142 1 0 1
5 0 142 2 0 1
5 0 142 2 1 1
5 0 142 2 2 1
5 0 143 1 0 1
5 0 143 1 1 1
5 0 143 1 2 1
5 0 143 1 3 1
5 0 143 2 0 1
5 0 143 2 1 1
5 0 143 2 2 1
5 1 18 1 0 1
5 1 18 1 1 1
5 1 18 1 2 1
5 1 18 1 3 1
5 1 18 2 0 1
5 1 18 2 1 1
5 1 19 1 0 1
5 1 19 2 0 1
5 1 26 2 0 1
5 1 29 1 0 1
5 1 29 2 0 1
5 1 30 2 0 1
5 1 30 2 1 1
5 1 31 1 0 1
5 1 31 2 0 1
5 1 31 2 1 1
5 1 32 2 0 1
5 1 33 2 0 1
5 1 34 1 0 1
5 1 37 0 0 1
5 1 37 1 0 1
5 1 37 2 0 1
5 1 38 2 0 1
5 1 38 2 1 1
5 1 41 0 0 1
5 1 41 2 0 1
5 1 41 2 1 1
5 1 42 0 0 1
5 1 42 1 0 1
5 1 44 2 0 1
5 1 45 0 0 1
5 1 45 1 0 1
5 1 45 2 0 1
5 1 47 0 0 1
5 1 47 0 1 1
5 1 47 0 2 1
5 1 47 1 0 1
5 1 47 1 1 1
5 1 47 2 0 1
5 1 47 2 1 1
5 1 47 2 2 1
5 1 47 2 3 1
5 1 47 2 4 1
5 1 49 0 0 1
5 1 49 2 0 1
5 1 50 0 0 1
5 1 50 1 0 1
5 1 50 1 1 1
5 1 50 1 2 1
5 1 50 2 0 1
5 1 50 2 1 1
5 1 56 0 0 1
5 1 56 0 1 1
5 1 56 1 0 1
5 1 56 1 1 1
5 1 56 1 2 1
5 1 56 2 0 1
5 1 56 2 1 1
5 1 57 1 0 1
5 1 57 2 0 1
5 1 57 2 1 1
5 1 57 2 2 1
5 1 57 2 3 2
5 1 57 2 4 1
5 1 57 2 5 1
5 1 57 2 6 1
5 1 57 2 7 1
5 1 57 2 8 1
5 1 58 1 0 1
5 1 58 2 0 1
5 1 59 1 0 1
5 1 60 1 0 1
5 1 60 1 1 1
5 1 60 1 2 1
5 1 60 2 0 1
5 1 60 2 1 1
5 1 61 0 0 1
5 1 61 1 0 1
5 1 61 1 1 1
5 1 61 1 2 1
5 1 61 1 3 2
5 1 61 1 4 1
5 1 61 1 5 1
5 1 61 1 6 1
5 1 61 2 0 1
5 1 61 2 1 1
5 1 64 0 0 1
5 1 66 1 0 1
5 1 66 1 1 1
5 1 66 2 0 1
5 1 67 2 0 1
5 1 70 1 0 1
5 1 70 2 0 1
5 1 70 2 1 1
5 1 70 2 2 1
5 1 71 0 0 1
5 1 71 0 1 1
5 1 71 1 0 1
5 1 71 1 1 1
5 1 71 2 0 1
5 1 71 2 1 1
5 1 71 2 2 1
5 1 71 2 3 1
5 1 71 2 4 1
5 1 71 2 5 2
5 1 71 2 6 1
5 1 71 2 7 1
5 1 71 2 8 1
5 1 71 2 9 1
5 1 71 2 10 1
5 1 73 2 0 1
5 1 73 2 1 1
5 1 73 2 2 1
5 1 74 0 0 1
5 1 74 0 1 1
5 1 74 1 0 1
5 1 74 2 0 1
5 1 74 2 1 1
5 1 74 2 2 1
5 1 75 0 0 1
5 1 75 0 1 1
5 1 75 1 0 1
5 1 75 1 1 1
5 1 75 1 2 1
5 1 75 1 3 1
5 1 75 1 4 1
5 1 75 2 0 1
5 1 75 2 1 1
5 1 75 2 2 1
5 1 75 2 3 1
5 1 75 2 4 1
5 1 75 2 5 1
5 1 78 1 0 1
5 1 78 2 0 1
5 1 79 0 0 1
5 1 79 0 1 1
5 1 79 0 2 1
5 1 79 1 0 1
5 1 79 1 1 1
5 1 79 1 2 1
5 1 79 1 3 1
5 1 79 1 4 1
5 1 79 2 0 1
5 1 79 2 1 1
5 1 79 2 2 1
5 1 79 2 3 1
5 1 79 2 4 1
5 1 79 2 5 1
5 1 80 0 0 1
5 1 80 0 1 1
5 1 80 1 0 1
5 1 80 1 1 1
5 1 80 1 2 1
5 1 80 2 0 1
5 1 80 2 1 1
5 1 81 0 0 1
5 1 81 0 1 1
5 1 81 1 0 1
5 1 81 1 1 1
5 1 81 2 0 1
5 1 81 2 1 1
5 1 81 2 2 1
5 1 81 2 3 1
5 1 81 2 4 1
5 1 84 0 0 1
5 1 84 0 1 1
5 1 84 1 0 1
5 1 84 1 1 1
5 1 84 1 2 1
5 1 84 1 3 1
5 1 85 0 0 1
5 1 85 0 1 1
5 1 85 1 0 1
5 1 85 1 1 1
5 1 85 1 2 1
5 1 85 2 0 2
5 1 85 2 1 1
5 1 86 2 0 1
5 1 87 0 0 1
5 1 87 0 1 1
5 1 87 0 2 1
5 1 87 0 3 1
5 1 87 1 0 1
5 1 87 1 1 1
5 1 87 1 2 1
5 1 87 1 3 1
5 1 87 2 0 1
5 1 87 2 1 1
5 1 87 2 2 1
5 1 87 2 3 1
5 1 88 0 0 1
5 1 88 0 1 1
5 1 88 1 0 1
5 1 88 1 1 1
5 1 88 1 2 1
5 1 88 1 3 1
5 1 88 2 0 1
5 1 88 2 1 1
5 1 88 2 2 1
5 1 88 2 3 1
5 1 88 2 4 1
5 1 88 2 5 1
5 1 89 0 0 1
5 1 89 0 1 1
5 1 89 0 2 2
5 1 89 0 3 1
5 1 89 1 0 1
5 1 89 1 1 1
5 1 89 1 2 1
5 1 89 2 0 1
5 1 89 2 1 1
5 1 89 2 2 1
5 1 89 2 3 1
5 1 89 2 4 1
5 1 89 2 5 1
5 1 89 2 6 1
5 1 89 2 7 1
5 1 93 0 0 1
5 1 94 0 0 1
5 1 94 1 0 1
5 1 94 1 1 1
5 1 94 2 0 1
5 1 95 1 0 1
5 1 95 2 0 1
5 1 96 0 0 1
5 1 96 2 0 1
5 1 96 2 1 1
5 1 96 2 2 1
5 1 96 2 3 3
5 1 96 2 4 1
5 1 97 0 0 1
5 1 97 0 1 1
5 1 97 0 2 1
5 1 97 0 3 1
5 1 97 1 0 1
5 1 97 1 1 1
5 1 97 1 2 1
5 1 97 1 3 1
5 1 97 2 0 1
5 1 97 2 1 1
5 1 97 2 2 1
5 1 97 2 3 1
5 1 97 2 4 1
5 1 98 0 0 1
5 1 98 0 1 1
5 1 98 1 0 1
5 1 98 2 0 1
5 1 98 2 1 1
5 1 98 2 2 1
5 1 99 0 0 1
5 1 99 0 1 1
5 1 99 1 0 1
5 1 99 1 1 1
5 1 99 1 2 1
5 1 99 1 3 1
5 1 99 1 4 2
5 1 99 2 0 1
5 1 99 2 1 1
5 1 99 2 2 1
5 1 99 2 3 1
5 1 100 0 0 2
5 1 100 0 1 1
5 1 100 0 2 1
5 1 100 0 3 1
5 1 100 0 4 1
5 1 100 0 5 1
5 1 100 1 0 1
5 1 100 1 1 1
5 1 100 1 2 1
5 1 100 1 3 1
5 1 100 1 4 1
5 1 100 2 0 1
5 1 100 2 1 1
5 1 100 2 2 1
5 1 100 2 3 1
5 1 100 2 4 1
5 1 100 2 5 1
5 1 101 1 0 2
5 1 101 1 1 1
5 1 101 1 2 1
5 1 101 1 3 1
5 1 101 1 4 1
5 1 101 1 5 1
5 1 101 1 6 1
5 1 101 2 0 1
5 1 101 2 1 1
5 1 101 2 2 1
5 1 102 1 0 1
5 1 102 1 1 1
5 1 102 1 2 1
5 1 102 1 3 1
5 1 102 2 0 1
5 1 102 2 1 1
5 1 102 2 2 1
5 1 102 2 3 1
5 1 102 2 4 1
5 1 103 2 0 1
5 1 109 0 0 1
5 1 109 1 0 1
5 1 109 1 1 1
5 1 109 1 2 1
5 1 109 2 0 1
5 1 109 2 1 1
5 1 109 2 2 1
5 1 110 1 0 1
5 1 110 1 1 1
5 1 110 1 2 1
5 1 110 2 0 1
5 1 110 2 1 1
5 1 110 2 2 1
5 1 110 2 3 1
5 1 110 2 4 1
5 1 111 0 0 1
5 1 111 0 1 1
5 1 111 1 0 1
5 1 111 1 1 1
5 1 111 1 2 1
5 1 111 1 3 1
5 1 111 1 4 1
5 1 111 1 5 1
5 1 111 1 6 1
5 1 111 2 0 1
5 1 111 2 1 1
5 1 111 2 2 1
5 1 111 2 3 1
5 1 111 2 4 1
5 1 112 1 0 1
5 1 112 2 0 1
5 1 112 2 1 1
5 1 112 2 2 1
5 1 112 2 3 1
5 1 113 1 0 2
5 1 113 1 1 1
5 1 113 1 2 1
5 1 113 1 3 1
5 1 113 1 4 1
5 1 113 2 0 1
5 1 113 2 1 1
5 1 113 2 2 1
5 1 113 2 3 1
5 1 113 2 4 1
5 1 114 0 0 1
5 1 114 0 1 1
5 1 114 1 0 1
5 1 114 1 1 1
5 1 114 1 2 1
5 1 114 2 0 1
5 1 115 0 0 1
5 1 115 0 1 1
5 1 115 1 0 1
5 1 115 1 1 1
5 1 115 1 2 1
5 1 115 1 3 1
5 1 115 1 4 1
5 1 115 1 5 1
5 1 115 2 0 1
5 1 115 2 1 1
5 1 115 2 2 1
5 1 116 0 0 1
5 1 119 1 0 1
5 1 119 1 1 1
5 1 119 2 0 1
5 1 120 1 0 1
5 1 120 2 0 1
5 1 120 2 1 1
5 1 121 1 0 1
5 1 121 1 1 1
5 1 122 0 0 1
5 1 122 1 0 1
5 1 122 1 1 1
5 1 122 1 2 1
5 1 122 2 0 1
5 1 122 2 1 1
5 1 123 0 0 1
5 1 123 0 1 1
5 1 123 0 2 1
5 1 123 1 0 1
5 1 124 0 0 1
5 1 124 0 1 1
5 1 124 1 0 1
5 1 124 1 1 1
5 1 124 1 2 1
5 1 124 1 3 1
5 1 124 1 4 1
5 1 124 2 0 1
5 1 124 2 1 1
5 1 124 2 2 1
5 1 125 0 0 1
5 1 125 0 1 1
5 1 125 0 2 1
5 1 125 1 0 1
5 1 125 1 1 1
5 1 125 1 2 1
5 1 125 2 0 1
5 1 125 2 1 1
5 1 125 2 2 1
5 1 125 2 3 1
5 1 125 2 4 1
5 1 125 2 5 1
5 1 125 2 6 1
5 1 125 2 7 1
5 1 132 1 0 1
5 1 132 1 1 1
5 1 132 1 2 1
5 1 132 1 3 1
5 1 132 2 0 1
5 1 133 1 0 1
5 1 133 1 1 1
5 1 133 1 2 1
5 1 133 1 3 1
5 1 133 1 4 1
5 1 133 2 0 1
5 1 133 2 1 1
5 1 134 0 0 1
5 1 134 0 1 1
5 1 134 1 0 2
5 1 134 1 1 1
5 1 134 1 2 1
5 1 134 1 3 1
5 1 134 1 4 1
5 1 134 2 0 1
5 1 134 2 1 1
5 1 134 2 2 1
5 1 134 2 3 1
5 1 135 2 0 1
5 1 136 1 0 1
5 1 137 2 0 1
5 1 138 1 0 1
5 1 139 0 0 1
5 1 139 2 0 1
5 1 140 1 0 1
5 1 140 2 0 1
5 1 140 2 1 1
5 1 143 1 0 1
5 1 143 2 0 1
5 1 143 2 1 1
5 1 146 0 0 1
5 1 146 1 0 1
5 1 146 2 0 1
5 1 146 2 1 1
5 2 17 1 0 1
5 2 18 0 0 1
5 2 19 1 0 1
5 2 19 1 1 1
5 2 19 2 0 1
5 2 26 0 0 1
5 2 26 0 1 1
5 2 26 1 0 1
5 2 27 1 0 1
5 2 27 2 0 1
5 2 28 0 0 1
5 2 28 1 0 1
5 2 28 1 1 1
5 2 29 1 0 1
5 2 29 2 0 1
5 2 29 2 1 1
5 2 30 1 0 1
5 2 30 1 1 1
5 2 30 2 0 1
5 2 30 2 1 1
5 2 31 2 0 1
5 2 31 2 1 1
5 2 31 2 2 1
5 2 33 2 0 1
5 2 36 1 0 1
5 2 37 1 0 1
5 2 37 1 1 1
5 2 38 0 0 1
5 2 38 2 0 1
5 2 38 2 1 1
5 2 39 1 0 1
5 2 40 1 0 1
5 2 41 1 0 1
5 2 41 2 0 1
5 2 42 0 0 1
5 2 43 2 0 1
5 2 43 2 1 1
5 2 44 1 0 1
5 2 44 2 0 1
5 2 45 1 0 1
5 2 45 2 0 1
5 2 47 0 0 1
5 2 47 0 1 1
5 2 47 1 0 1
5 2 47 1 1 1
5 2 47 1 2 1
5 2 47 1 3 1
5 2 47 1 4 1
5 2 47 1 5 1
5 2 47 1 6 1
5 2 47 2 0 1
5 2 47 2 1 1
5 2 47 2 2 1
5 2 47 2 3 1
5 2 47 2 4 1
5 2 47 2 5 1
5 2 47 2 6 1
5 2 48 0 0 1
5 2 48 2 0 1
5 2 49 2 0 1
5 2 49 2 1 1
5 2 50 2 0 1
5 2 50 2 1 1
5 2 51 1 0 1
5 2 51 2 0 1
5 2 51 2 1 1
5 2 51 2 2 1
5 2 51 2 3 1
5 2 52 1 0 1
5 2 52 1 1 1
5 2 52 2 0 1
5 2 52 2 1 1
5 2 52 2 2 1
5 2 56 0 0 1
5 2 56 1 0 1
5 2 56 2 0 1
5 2 56 2 1 1
5 2 56 2 2 1
5 2 57 0 0 1
5 2 57 1 0 1
5 2 57 1 1 1
5 2 57 1 2 1
5 2 57 1 3 1
5 2 57 1 4 1
5 2 57 1 5 1
5 2 57 2 0 1
5 2 57 2 1 1
5 2 57 2 2 1
5 2 59 1 0 2
5 2 60 0 0 1
5 2 60 0 1 1
5 2 60 1 0 1
5 2 60 2 0 1
5 2 61 0 0 1
5 2 61 0 1 1
5 2 61 1 0 1
5 2 61 1 1 1
5 2 61 1 2 1
5 2 61 1 3 1
5 2 61 2 0 1
5 2 61 2 1 1
5 2 61 2 2 1
5 2 61 2 3 1
5 2 61 2 4 1
5 2 61 2 5 1
5 2 64 0 0 1
5 2 64 1 0 1
5 2 64 2 0 1
5 2 64 2 1 1
5 2 65 1 0 1
5 2 65 1 1 1
5 2 65 1 2 1
5 2 65 2 0 1
5 2 65 2 1 1
5 2 66 2 0 1
