11 3 30 2 10 1
11 3 30 2 11 1
11 3 30 2 12 1
11 3 30 2 13 1
11 3 30 2 14 1
11 3 30 2 15 2
11 3 30 2 16 1
11 3 30 2 17 1
11 3 30 2 18 1
11 3 30 2 19 1
11 3 30 2 20 1
11 3 30 2 21 1
11 3 30 2 22 2
11 3 30 2 23 1
11 3 30 2 24 1
11 3 30 2 25 1
11 3 30 2 26 1
11 3 30 2 27 1
11 3 31 2 0 1
11 3 33 0 0 1
11 3 33 0 1 1
11 3 33 0 2 1
11 3 33 0 3 1
11 3 33 1 0 2
11 3 33 1 1 1
11 3 33 1 2 1
11 3 33 1 3 1
11 3 33 1 4 1
11 3 33 1 5 1
11 3 33 1 6 1
11 3 33 1 7 1
11 3 33 1 8 1
11 3 33 1 9 1
11 3 33 2 0 1
11 3 33 2 1 2
11 3 33 2 2 1
11 3 33 2 3 1
11 3 33 2 4 1
11 3 33 2 5 1
11 3 33 2 6 2
11 3 33 2 7 1
11 3 33 2 8 1
11 3 33 2 9 1
11 3 33 2 10 2
11 3 33 2 11 1
11 3 33 2 12 1
11 3 34 0 0 1
11 3 34 0 1 1
11 3 34 0 2 1
11 3 34 0 3 1
11 3 34 0 4 1
11 3 34 1 0 1
11 3 34 1 1 1
11 3 34 1 2 1
11 3 34 1 3 1
11 3 34 1 4 1
11 3 34 1 5 1
11 3 34 1 6 1
11 3 34 1 7 1
11 3 34 1 8 1
11 3 34 1 9 1
11 3 34 1 10 1
11 3 34 1 11 1
11 3 34 1 12 1
11 3 34 1 13 1
11 3 34 1 14 1
11 3 34 1 15 1
11 3 34 1 16 1
11 3 34 1 17 1
11 3 34 1 18 1
11 3 34 1 19 1
11 3 34 1 20 1
11 3 34 2 0 1
11 3 34 2 1 1
11 3 34 2 2 1
11 3 34 2 3 1
11 3 34 2 4 1
11 3 34 2 5 1
11 3 34 2 6 1
11 3 34 2 7 1
11 3 34 2 8 1
11 3 34 2 9 1
11 3 34 2 10 1
11 3 34 2 11 1
11 3 34 2 12 1
11 3 34 2 13 1
11 3 34 2 14 1
11 3 34 2 15 2
11 3 34 2 16 1
11 3 34 2 17 1
11 3 35 0 0 1
11 3 35 0 1 1
11 3 35 0 2 1
11 3 35 0 3 1
11 3 35 0 4 1
11 3 35 0 5 1
11 3 35 0 6 1
11 3 35 1 0 1
11 3 35 1 1 2
11 3 35 1 2 1
11 3 35 1 3 1
11 3 35 1 4 1
11 3 35 1 5 1
11 3 35 1 6 1
11 3 35 2 0 1
11 3 35 2 1 1
11 3 35 2 2 1
11 3 35 2 3 1
11 3 35 2 4 1
11 3 35 2 5 1
11 3 35 2 6 1
11 3 35 2 7 1
11 3 35 2 8 1
11 3 36 0 0 1
11 3 37 0 0 1
11 3 37 0 1 1
11 3 37 0 2 1
11 3 37 0 3 1
11 3 37 0 4 1
11 3 37 0 5 1
11 3 37 1 0 1
11 3 37 1 1 1
11 3 37 1 2 1
11 3 37 1 3 1
11 3 37 1 4 1
11 3 37 1 5 2
11 3 37 1 6 1
11 3 37 1 7 1
11 3 37 1 8 1
11 3 37 1 9 1
11 3 37 1 10 1
11 3 37 1 11 1
11 3 37 1 12 1
11 3 37 1 13 1
11 3 37 1 14 1
11 3 37 1 15 1
11 3 37 2 0 2
11 3 37 2 1 1
11 3 37 2 2 1
11 3 37 2 3 1
11 3 37 2 4 2
11 3 37 2 5 1
11 3 37 2 6 1
11 3 37 2 7 1
11 3 37 2 8 1
11 3 37 2 9 2
11 3 37 2 10 1
11 3 37 2 11 1
11 3 37 2 12 1
11 3 38 0 0 1
11 3 38 0 1 1
11 3 38 0 2 1
11 3 38 0 3 1
11 3 38 0 4 1
11 3 38 0 5 1
11 3 38 0 6 1
11 3 38 0 7 1
11 3 38 0 8 1
11 3 38 0 9 1
11 3 38 0 10 1
11 3 38 0 11 1
11 3 38 0 12 1
11 3 38 0 13 1
11 3 38 1 0 1
11 3 38 1 1 1
11 3 38 1 2 1
11 3 38 1 3 1
11 3 38 1 4 1
11 3 38 1 5 1
11 3 38 1 6 1
11 3 38 1 7 1
11 3 38 1 8 1
11 3 38 1 9 1
11 3 38 1 10 1
11 3 38 1 11 1
11 3 38 1 12 1
11 3 38 1 13 1
11 3 38 1 14 1
11 3 38 1 15 1
11 3 38 1 16 1
11 3 38 1 17 1
11 3 38 1 18 1
11 3 38 2 0 1
11 3 38 2 1 2
11 3 38 2 2 1
11 3 38 2 3 1
11 3 38 2 4 1
11 3 38 2 5 1
11 3 38 2 6 1
11 3 38 2 7 2
11 3 38 2 8 1
11 3 38 2 9 1
11 3 38 2 10 1
11 3 38 2 11 1
11 3 38 2 12 1
11 3 38 2 13 1
11 3 38 2 14 1
11 3 38 2 15 2
11 3 38 2 16 1
11 3 38 2 17 1
11 3 38 2 18 1
11 3 38 2 19 1
11 3 38 2 20 1
11 3 38 2 21 1
11 3 38 2 22 1
11 3 38 2 23 1
11 3 39 0 0 1
11 3 39 0 1 1
11 3 39 0 2 1
11 3 39 0 3 1
11 3 39 0 4 1
11 3 39 1 0 1
11 3 39 1 1 1
11 3 39 1 2 1
11 3 39 1 3 1
11 3 39 1 4 1
11 3 39 1 5 1
11 3 39 1 6 1
11 3 39 1 7 1
11 3 39 1 8 1
11 3 39 1 9 2
11 3 39 1 10 1
11 3 39 1 11 1
11 3 39 1 12 1
11 3 39 1 13 1
11 3 39 1 14 1
11 3 39 1 15 1
11 3 39 1 16 1
11 3 39 1 17 1
11 3 39 1 18 1
11 3 39 2 0 1
11 3 39 2 1 1
11 3 39 2 2 1
11 3 39 2 3 1
11 3 39 2 4 1
11 3 39 2 5 1
11 3 39 2 6 1
11 3 39 2 7 1
11 3 39 2 8 1
11 3 39 2 9 1
11 3 39 2 10 1
11 3 39 2 11 1
11 3 39 2 12 1
11 3 39 2 13 2
11 3 39 2 14 1
11 3 39 2 15 1
11 3 39 2 16 1
11 3 39 2 17 1
11 3 39 2 18 1
11 3 40 0 0 3
11 3 40 0 1 1
11 3 40 0 2 1
11 3 40 0 3 2
11 3 40 0 4 1
11 3 40 0 5 1
11 3 40 0 6 1
11 3 40 0 7 1
11 3 40 0 8 1
11 3 40 0 9 1
11 3 40 0 10 1
11 3 40 0 11 1
11 3 40 0 12 1
11 3 40 0 13 1
11 3 40 0 14 1
11 3 40 0 15 3
11 3 40 0 16 2
11 3 40 0 17 1
11 3 40 0 18 1
11 3 40 0 19 1
11 3 40 1 0 2
11 3 40 1 1 1
11 3 40 1 2 1
11 3 40 1 3 2
11 3 40 1 4 1
11 3 40 1 5 1
11 3 40 1 6 1
11 3 40 1 7 2
11 3 40 1 8 1
11 3 40 1 9 1
11 3 40 1 10 1
11 3 40 1 11 1
11 3 40 1 12 1
11 3 40 1 13 1
11 3 40 1 14 1
11 3 40 1 15 2
11 3 40 1 16 1
11 3 40 1 17 1
11 3 40 1 18 2
11 3 40 1 19 1
11 3 40 1 20 1
11 3 40 1 21 1
11 3 40 1 22 1
11 3 40 1 23 1
11 3 40 1 24 1
11 3 40 1 25 1
11 3 40 1 26 1
11 3 40 1 27 1
11 3 40 1 28 1
11 3 40 1 29 1
11 3 40 2 0 2
11 3 40 2 1 1
11 3 40 2 2 2
11 3 40 2 3 1
11 3 40 2 4 1
11 3 40 2 5 1
11 3 40 2 6 1
11 3 40 2 7 1
11 3 40 2 8 1
11 3 40 2 9 2
11 3 40 2 10 1
11 3 40 2 11 1
11 3 40 2 12 2
11 3 40 2 13 1
11 3 40 2 14 1
11 3 40 2 15 2
11 3 40 2 16 1
11 3 40 2 17 1
11 3 40 2 18 1
11 3 40 2 19 1
11 3 40 2 20 2
11 3 40 2 21 1
11 3 40 2 22 2
11 3 40 2 23 1
11 3 40 2 24 2
11 3 40 2 25 1
11 3 40 2 26 1
11 3 40 2 27 1
11 3 40 2 28 1
11 3 40 2 29 2
11 3 40 2 30 1
11 3 40 2 31 1
11 3 40 2 32 1
11 3 40 2 33 1
11 3 40 2 34 1
11 3 40 2 35 1
11 3 40 2 36 2
11 3 40 2 37 1
11 3 40 2 38 3
11 3 40 2 39 1
11 3 40 2 40 1
11 3 40 2 41 1
11 3 40 2 42 2
11 3 40 2 43 1
11 3 40 2 44 1
11 3 40 2 45 1
11 3 40 2 46 1
11 3 40 2 47 1
11 3 40 2 48 1
11 3 41 1 0 1
11 3 43 0 0 1
11 3 43 0 1 1
11 3 43 0 2 1
11 3 43 1 0 1
11 3 43 1 1 1
11 3 43 1 2 1
11 3 43 1 3 1
11 3 43 1 4 1
11 3 43 1 5 1
11 3 43 1 6 1
11 3 43 2 0 1
11 3 43 2 1 1
11 3 43 2 2 1
11 3 44 0 0 1
11 3 44 0 1 1
11 3 44 0 2 1
11 3 44 0 3 1
11 3 44 0 4 1
11 3 44 0 5 1
11 3 44 0 6 1
11 3 44 0 7 1
11 3 44 0 8 1
11 3 44 0 9 1
11 3 44 1 0 1
11 3 44 1 1 1
11 3 44 1 2 2
11 3 44 1 3 1
11 3 44 1 4 3
11 3 44 1 5 1
11 3 44 1 6 1
11 3 44 1 7 1
11 3 44 1 8 1
11 3 44 1 9 1
11 3 44 1 10 1
11 3 44 1 11 1
11 3 44 1 12 1
11 3 44 1 13 1
11 3 44 1 14 1
11 3 44 1 15 2
11 3 44 1 16 1
11 3 44 1 17 1
11 3 44 1 18 1
11 3 44 1 19 1
11 3 44 1 20 1
11 3 44 1 21 1
11 3 44 1 22 1
11 3 44 1 23 1
11 3 44 1 24 1
11 3 44 2 0 1
11 3 44 2 1 1
11 3 44 2 2 1
11 3 44 2 3 1
11 3 44 2 4 1
11 3 44 2 5 1
11 3 44 2 6 1
11 3 44 2 7 2
11 3 44 2 8 1
11 3 44 2 9 1
11 3 44 2 10 1
11 3 44 2 11 2
11 3 44 2 12 1
11 3 44 2 13 1
11 3 44 2 14 1
11 3 44 2 15 1
11 3 45 0 0 1
11 3 45 0 1 1
11 3 45 0 2 1
11 3 45 0 3 1
11 3 45 0 4 1
11 3 45 0 5 1
11 3 45 0 6 1
11 3 45 0 7 1
11 3 45 0 8 1
11 3 45 0 9 1
11 3 45 0 10 1
11 3 45 0 11 1
11 3 45 1 0 1
11 3 45 1 1 1
11 3 45 1 2 1
11 3 45 1 3 2
11 3 45 1 4 1
11 3 45 1 5 1
11 3 45 1 6 1
11 3 45 1 7 2
11 3 45 1 8 1
11 3 45 1 9 1
11 3 45 1 10 1
11 3 45 1 11 1
11 3 45 1 12 3
11 3 45 1 13 1
11 3 45 1 14 1
11 3 45 1 15 1
11 3 45 1 16 1
11 3 45 1 17 1
11 3 45 1 18 1
11 3 45 1 19 1
11 3 45 1 20 1
11 3 45 1 21 1
11 3 45 1 22 1
11 3 45 1 23 1
11 3 45 1 24 1
11 3 45 2 0 2
11 3 45 2 1 1
11 3 45 2 2 1
11 3 45 2 3 1
11 3 45 2 4 1
11 3 45 2 5 1
11 3 45 2 6 1
11 3 45 2 7 1
11 3 45 2 8 1
11 3 45 2 9 1
11 3 45 2 10 1
11 3 45 2 11 1
11 3 45 2 12 1
11 3 45 2 13 1
11 3 45 2 14 1
11 3 45 2 15 1
11 3 45 2 16 1
11 3 45 2 17 1
11 3 45 2 18 1
11 3 45 2 19 1
11 3 45 2 20 1
11 3 45 2 21 1
11 3 45 2 22 1
11 3 46 0 0 1
11 3 46 0 1 1
11 3 46 0 2 1
11 3 46 0 3 1
11 3 46 0 4 1
11 3 46 0 5 1
11 3 46 0 6 1
11 3 46 0 7 1
11 3 46 0 8 1
11 3 46 1 0 1
11 3 46 1 1 1
11 3 46 1 2 1
11 3 46 1 3 1
11 3 46 1 4 1
11 3 46 2 0 1
11 3 46 2 1 2
11 3 46 2 2 1
11 3 46 2 3 1
11 3 46 2 4 1
11 3 46 2 5 1
11 3 46 2 6 1
11 3 46 2 7 1
11 3 46 2 8 1
11 3 46 2 9 2
11 3 46 2 10 1
11 3 47 0 0 1
11 3 47 0 1 1
11 3 47 0 2 1
11 3 47 0 3 1
11 3 47 0 4 1
11 3 47 0 5 1
11 3 47 1 0 1
11 3 47 1 1 1
11 3 47 1 2 1
11 3 47 1 3 1
11 3 47 1 4 1
11 3 47 1 5 1
11 3 47 1 6 1
11 3 47 1 7 1
11 3 47 1 8 1
11 3 47 1 9 1
11 3 47 1 10 1
11 3 47 1 11 1
11 3 47 1 12 1
11 3 47 1 13 1
11 3 47 1 14 1
11 3 47 1 15 1
11 3 47 1 16 1
11 3 47 1 17 1
11 3 47 2 0 1
11 3 47 2 1 1
11 3 47 2 2 1
11 3 47 2 3 1
11 3 47 2 4 1
11 3 47 2 5 1
11 3 47 2 6 1
11 3 47 2 7 1
11 3 47 2 8 1
11 3 47 2 9 1
11 3 47 2 10 1
11 3 47 2 11 1
11 3 47 2 12 1
11 3 47 2 13 1
11 3 47 2 14 1
11 3 47 2 15 1
11 3 48 0 0 1
11 3 48 0 1 1
11 3 48 0 2 1
11 3 48 0 3 1
11 3 48 0 4 1
11 3 48 0 5 1
11 3 48 0 6 1
11 3 48 0 7 1
11 3 48 0 8 1
11 3 48 0 9 1
11 3 48 0 10 1
11 3 48 1 0 2
11 3 48 1 1 1
11 3 48 1 2 1
11 3 48 1 3 1
11 3 48 1 4 1
11 3 48 1 5 2
11 3 48 1 6 1
11 3 48 1 7 1
11 3 48 1 8 1
11 3 48 1 9 1
11 3 48 1 10 3
11 3 48 1 11 2
11 3 48 1 12 1
11 3 48 1 13 1
11 3 48 1 14 1
11 3 48 1 15 1
11 3 48 1 16 1
11 3 48 1 17 1
11 3 48 1 18 1
11 3 48 1 19 1
11 3 48 1 20 2
11 3 48 1 21 1
11 3 48 1 22 2
11 3 48 1 23 1
11 3 48 1 24 1
11 3 48 1 25 2
11 3 48 1 26 1
11 3 48 2 0 1
11 3 48 2 1 1
11 3 48 2 2 1
11 3 48 2 3 1
11 3 48 2 4 1
11 3 48 2 5 2
11 3 48 2 6 1
11 3 48 2 7 1
11 3 48 2 8 2
11 3 48 2 9 1
11 3 48 2 10 1
11 3 48 2 11 1
11 3 48 2 12 1
11 3 48 2 13 1
11 3 48 2 14 1
11 3 48 2 15 1
11 3 48 2 16 1
11 3 48 2 17 1
11 3 48 2 18 1
11 3 48 2 19 1
11 3 48 2 20 1
11 3 48 2 21 1
11 3 48 2 22 1
11 3 48 2 23 1
11 3 48 2 24 1
11 3 48 2 25 1
11 3 49 0 0 1
11 3 49 0 1 1
11 3 49 0 2 1
11 3 49 0 3 1
11 3 49 0 4 1
11 3 49 0 5 1
11 3 49 0 6 2
11 3 49 0 7 1
11 3 49 0 8 1
11 3 49 0 9 2
11 3 49 0 10 1
11 3 49 0 11 1
11 3 49 0 12 1
11 3 49 0 13 1
11 3 49 0 14 2
11 3 49 0 15 1
11 3 49 0 16 1
11 3 49 0 17 1
11 3 49 0 18 1
11 3 49 0 19 1
11 3 49 0 20 1
11 3 49 0 21 1
11 3 49 0 22 1
11 3 49 0 23 2
11 3 49 0 24 1
11 3 49 0 25 1
11 3 49 0 26 2
11 3 49 0 27 1
11 3 49 0 28 1
11 3 49 0 29 1
11 3 49 0 30 1
11 3 49 0 31 2
11 3 49 0 32 2
11 3 49 0 33 1
11 3 49 1 0 1
11 3 49 1 1 1
11 3 49 1 2 1
11 3 49 1 3 1
11 3 49 1 4 1
11 3 49 1 5 1
11 3 49 1 6 1
11 3 49 1 7 1
11 3 49 1 8 1
11 3 49 1 9 1
11 3 49 1 10 1
11 3 49 1 11 1
11 3 49 1 12 1
11 3 49 1 13 1
11 3 49 1 14 1
11 3 49 1 15 2
11 3 49 1 16 1
11 3 49 1 17 1
11 3 49 1 18 1
11 3 49 1 19 3
11 3 49 1 20 1
11 3 49 1 21 1
11 3 49 1 22 1
11 3 49 1 23 1
11 3 49 1 24 1
11 3 49 1 25 1
11 3 49 1 26 2
11 3 49 1 27 1
11 3 49 1 28 1
11 3 49 1 29 1
11 3 49 1 30 1
11 3 49 1 31 1
11 3 49 1 32 1
11 3 49 1 33 1
11 3 49 1 34 2
11 3 49 1 35 1
11 3 49 1 36 1
11 3 49 1 37 1
11 3 49 1 38 1
11 3 49 1 39 1
11 3 49 1 40 1
11 3 49 1 41 1
11 3 49 1 42 1
11 3 49 1 43 2
11 3 49 1 44 1
11 3 49 1 45 2
11 3 49 1 46 1
11 3 49 2 0 1
11 3 49 2 1 1
11 3 49 2 2 3
11 3 49 2 3 2
11 3 49 2 4 1
11 3 49 2 5 1
11 3 49 2 6 1
11 3 49 2 7 2
11 3 49 2 8 1
11 3 49 2 9 1
11 3 49 2 10 1
11 3 49 2 11 1
11 3 49 2 12 1
11 3 49 2 13 2
11 3 49 2 14 1
11 3 49 2 15 1
11 3 49 2 16 2
11 3 49 2 17 1
11 3 49 2 18 1
11 3 49 2 19 2
11 3 49 2 20 1
11 3 49 2 21 1
11 3 49 2 22 1
11 3 49 2 23 1
11 3 49 2 24 1
11 3 49 2 25 2
11 3 49 2 26 1
11 3 49 2 27 1
11 3 49 2 28 1
11 3 49 2 29 2
11 3 49 2 30 1
11 3 49 2 31 1
11 3 49 2 32 2
11 3 49 2 33 1
11 3 49 2 34 1
11 3 49 2 35 1
11 3 49 2 36 1
11 3 49 2 37 1
11 3 49 2 38 1
11 3 49 2 39 2
11 3 49 2 40 1
11 3 49 2 41 1
11 3 49 2 42 2
11 3 49 2 43 1
11 3 49 2 44 2
11 3 49 2 45 1
11 3 49 2 46 1
11 3 49 2 47 1
11 3 49 2 48 1
11 3 49 2 49 1
11 3 49 2 50 1
11 3 49 2 51 1
11 3 49 2 52 1
11 3 50 0 0 2
11 3 50 0 1 1
11 3 50 0 2 1
11 3 50 0 3 1
11 3 50 0 4 1
11 3 50 0 5 1
11 3 50 0 6 2
11 3 50 0 7 1
11 3 50 0 8 1
11 3 50 0 9 1
11 3 50 0 10 2
11 3 50 0 11 1
11 3 50 0 12 1
11 3 50 0 13 1
11 3 50 0 14 2
11 3 50 0 15 1
11 3 50 0 16 1
11 3 50 0 17 1
11 3 50 0 18 1
11 3 50 0 19 1
11 3 50 0 20 1
11 3 50 0 21 1
11 3 50 0 22 1
11 3 50 0 23 1
11 3 50 0 24 1
11 3 50 0 25 1
11 3 50 0 26 1
11 3 50 0 27 1
11 3 50 0 28 1
11 3 50 0 29 2
11 3 50 0 30 1
11 3 50 0 31 1
11 3 50 1 0 1
11 3 50 1 1 3
11 3 50 1 2 2
11 3 50 1 3 1
11 3 50 1 4 2
11 3 50 1 5 1
11 3 50 1 6 1
11 3 50 1 7 3
11 3 50 1 8 2
11 3 50 1 9 1
11 3 50 1 10 1
11 3 50 1 11 1
11 3 50 1 12 1
11 3 50 1 13 1
11 3 50 1 14 1
11 3 50 1 15 4
11 3 50 1 16 3
11 3 50 1 17 1
11 3 50 1 18 1
11 3 50 1 19 1
11 3 50 1 20 1
11 3 50 1 21 1
11 3 50 1 22 1
11 3 50 1 23 2
11 3 50 1 24 1
11 3 50 1 25 4
11 3 50 1 26 2
11 3 50 1 27 1
11 3 50 1 28 1
11 3 50 1 29 2
11 3 50 1 30 1
11 3 50 1 31 1
11 3 50 1 32 2
11 3 50 1 33 1
11 3 50 1 34 1
11 3 50 1 35 1
11 3 50 1 36 3
11 3 50 1 37 2
11 3 50 1 38 1
11 3 50 1 39 1
11 3 50 1 40 1
11 3 50 1 41 1
11 3 50 1 42 1
11 3 50 1 43 1
11 3 50 1 44 1
11 3 50 1 45 1
11 3 50 1 46 1
11 3 50 1 47 1
11 3 50 1 48 4
11 3 50 1 49 1
11 3 50 1 50 1
11 3 50 1 51 1
11 3 50 1 52 1
11 3 50 1 53 4
11 3 50 1 54 3
11 3 50 1 55 1
11 3 50 1 56 1
11 3 50 2 0 2
11 3 50 2 1 1
11 3 50 2 2 2
11 3 50 2 3 3
11 3 50 2 4 2
11 3 50 2 5 1
11 3 50 2 6 1
11 3 50 2 7 1
11 3 50 2 8 2
11 3 50 2 9 1
11 3 50 2 10 1
11 3 50 2 11 3
11 3 50 2 12 2
11 3 50 2 13 1
11 3 50 2 14 2
11 3 50 2 15 1
11 3 50 2 16 1
11 3 50 2 17 2
11 3 50 2 18 1
11 3 50 2 19 1
11 3 50 2 20 2
11 3 50 2 21 1
11 3 50 2 22 1
11 3 50 2 23 2
11 3 50 2 24 1
11 3 50 2 25 1
11 3 50 2 26 1
11 3 50 2 27 1
11 3 50 2 28 3
11 3 50 2 29 2
11 3 50 2 30 1
11 3 50 2 31 1
11 3 50 2 32 1
11 3 50 2 33 1
11 3 50 2 34 1
11 3 50 2 35 1
11 3 50 2 36 1
11 3 50 2 37 1
11 3 50 2 38 1
11 3 50 2 39 2
11 3 50 2 40 1
11 3 50 2 41 1
11 3 50 2 42 3
11 3 50 2 43 2
11 3 50 2 44 1
11 3 50 2 45 2
11 3 50 2 46 1
11 3 50 2 47 1
11 3 50 2 48 3
11 3 50 2 49 2
11 3 50 2 50 1
11 3 50 2 51 3
11 3 50 2 52 2
11 3 50 2 53 1
11 3 50 2 54 1
11 3 50 2 55 1
11 3 50 2 56 2
11 3 50 2 57 1
11 3 50 2 58 1
11 3 50 2 59 2
11 3 50 2 60 1
11 3 50 2 61 1
11 3 50 2 62 1
11 3 50 2 63 1
11 3 50 2 64 3
11 3 50 2 65 2
11 3 50 2 66 1
11 3 54 1 0 1
11 3 54 1 1 1
11 3 54 2 0 1
11 3 55 0 0 1
11 3 55 0 1 1
11 3 55 0 2 1
11 3 55 0 3 1
11 3 55 0 4 1
11 3 55 0 5 1
11 3 55 0 6 1
11 3 55 1 0 1
11 3 55 1 1 1
11 3 55 1 2 1
11 3 55 1 3 1
11 3 55 1 4 1
11 3 55 1 5 1
11 3 55 2 0 1
11 3 55 2 1 1
11 3 55 2 2 1
11 3 55 2 3 2
11 3 55 2 4 1
11 3 55 2 5 1
11 3 55 2 6 1
11 3 55 2 7 1
11 3 55 2 8 1
11 3 55 2 9 1
11 3 56 0 0 1
11 3 56 0 1 1
11 3 56 0 2 1
11 3 56 0 3 1
11 3 56 0 4 1
11 3 56 0 5 1
11 3 56 0 6 1
11 3 56 0 7 2
11 3 56 0 8 1
11 3 56 1 0 1
11 3 56 1 1 1
11 3 56 1 2 1
11 3 56 1 3 1
11 3 56 1 4 1
11 3 56 1 5 1
11 3 56 1 6 1
11 3 56 1 7 2
11 3 56 1 8 1
11 3 56 1 9 1
11 3 56 1 10 1
11 3 56 1 11 1
11 3 56 1 12 1
11 3 56 1 13 1
11 3 56 1 14 1
11 3 56 1 15 1
11 3 56 1 16 1
11 3 56 1 17 1
11 3 56 1 18 1
11 3 56 1 19 1
11 3 56 1 20 1
11 3 56 1 21 1
11 3 56 1 22 1
11 3 56 2 0 2
11 3 56 2 1 1
11 3 56 2 2 1
11 3 56 2 3 1
11 3 56 2 4 1
11 3 56 2 5 1
11 3 56 2 6 1
11 3 56 2 7 1
11 3 56 2 8 1
11 3 56 2 9 1
11 3 56 2 10 1
11 3 56 2 11 1
11 3 56 2 12 1
11 3 56 2 13 1
11 3 56 2 14 2
11 3 56 2 15 1
11 3 56 2 16 1
11 3 56 2 17 1
11 3 56 2 18 1
11 3 56 2 19 1
11 3 56 2 20 2
11 3 56 2 21 1
11 3 56 2 22 1
11 3 56 2 23 1
11 3 56 2 24 1
11 3 56 2 25 1
11 3 57 0 0 1
11 3 57 0 1 1
11 3 57 0 2 1
11 3 57 0 3 1
11 3 57 1 0 1
11 3 57 1 1 2
11 3 57 1 2 1
11 3 57 1 3 1
11 3 57 1 4 1
11 3 57 1 5 1
11 3 57 1 6 1
11 3 57 1 7 2
11 3 57 1 8 1
11 3 57 1 9 1
11 3 57 1 10 1
11 3 57 1 11 1
11 3 57 1 12 1
11 3 57 1 13 1
11 3 57 1 14 1
11 3 57 2 0 1
11 3 57 2 1 1
11 3 57 2 2 1
11 3 57 2 3 1
11 3 57 2 4 1
11 3 57 2 5 2
11 3 57 2 6 1
11 3 57 2 7 1
11 3 57 2 8 2
11 3 57 2 9 1
11 3 57 2 10 1
11 3 57 2 11 1
11 3 57 2 12 1
11 3 57 2 13 1
11 3 57 2 14 1
11 3 57 2 15 1
11 3 57 2 16 1
11 3 57 2 17 1
11 3 57 2 18 1
11 3 58 0 0 1
11 3 58 0 1 1
11 3 58 0 2 3
11 3 58 0 3 1
11 3 58 0 4 1
11 3 58 0 5 1
11 3 58 0 6 1
11 3 58 0 7 1
11 3 58 0 8 1
11 3 58 0 9 1
11 3 58 0 10 1
11 3 58 0 11 1
11 3 58 0 12 2
11 3 58 0 13 1
11 3 58 0 14 1
11 3 58 0 15 1
11 3 58 0 16 1
11 3 58 0 17 1
11 3 58 0 18 1
11 3 58 0 19 1
11 3 58 0 20 1
11 3 58 0 21 1
11 3 58 0 22 1
11 3 58 0 23 1
11 3 58 0 24 1
11 3 58 1 0 2
11 3 58 1 1 1
11 3 58 1 2 2
11 3 58 1 3 1
11 3 58 1 4 1
11 3 58 1 5 2
11 3 58 1 6 1
11 3 58 1 7 2
11 3 58 1 8 1
11 3 58 1 9 1
11 3 58 1 10 1
11 3 58 1 11 1
11 3 58 1 12 2
11 3 58 1 13 2
11 3 58 1 14 1
11 3 58 1 15 2
11 3 58 1 16 1
11 3 58 1 17 1
11 3 58 1 18 1
11 3 58 1 19 2
11 3 58 1 20 1
11 3 58 1 21 1
11 3 58 1 22 1
11 3 58 1 23 2
11 3 58 1 24 1
11 3 58 1 25 1
11 3 58 1 26 2
11 3 58 1 27 1
11 3 58 1 28 1
11 3 58 1 29 2
11 3 58 1 30 1
11 3 58 1 31 1
11 3 58 1 32 1
11 3 58 1 33 1
11 3 58 1 34 2
11 3 58 1 35 1
11 3 58 1 36 2
11 3 58 1 37 1
11 3 58 1 38 1
11 3 58 1 39 1
11 3 58 1 40 1
11 3 58 1 41 2
11 3 58 1 42 1
11 3 58 1 43 1
11 3 58 1 44 2
11 3 58 1 45 1
11 3 58 1 46 1
11 3 58 1 47 2
11 3 58 1 48 1
11 3 58 2 0 2
11 3 58 2 1 1
11 3 58 2 2 1
11 3 58 2 3 1
11 3 58 2 4 2
11 3 58 2 5 2
11 3 58 2 6 1
11 3 58 2 7 2
11 3 58 2 8 1
11 3 58 2 9 1
11 3 58 2 10 2
11 3 58 2 11 1
11 3 58 2 12 1
11 3 58 2 13 1
11 3 58 2 14 2
11 3 58 2 15 3
11 3 58 2 16 2
11 3 58 2 17 3
11 3 58 2 18 2
11 3 58 2 19 1
11 3 58 2 20 1
11 3 58 2 21 1
11 3 58 2 22 1
11 3 58 2 23 1
11 3 58 2 24 1
11 3 58 2 25 1
11 3 58 2 26 2
11 3 58 2 27 1
11 3 58 2 28 1
11 3 58 2 29 1
11 3 58 2 30 1
11 3 58 2 31 1
11 3 58 2 32 1
11 3 58 2 33 1
11 3 58 2 34 1
11 3 58 2 35 1
11 3 58 2 36 1
11 3 58 2 37 1
11 3 58 2 38 3
11 3 58 2 39 2
11 3 58 2 40 1
11 3 58 2 41 1
11 3 58 2 42 1
11 3 58 2 43 1
11 3 58 2 44 1
11 3 58 2 45 1
11 3 58 2 46 1
11 3 58 2 47 1
11 3 59 0 0 1
11 3 59 0 1 1
11 3 59 0 2 1
11 3 59 0 3 1
11 3 59 0 4 1
11 3 59 0 5 1
11 3 59 0 6 1
11 3 59 0 7 1
11 3 59 0 8 1
11 3 59 0 9 1
11 3 59 0 10 1
11 3 59 0 11 1
11 3 59 0 12 1
11 3 59 0 13 1
11 3 59 0 14 1
11 3 59 0 15 1
11 3 59 0 16 1
11 3 59 0 17 1
11 3 59 0 18 1
11 3 59 0 19 1
11 3 59 0 20 1
11 3 59 0 21 1
11 3 59 0 22 1
11 3 59 0 23 1
11 3 59 0 24 1
11 3 59 0 25 1
11 3 59 0 26 1
11 3 59 0 27 1
11 3 59 0 28 1
11 3 59 0 29 1
