15 1 123 0 0 1
15 1 123 1 0 1
15 1 123 2 0 1
15 1 124 2 0 1
15 1 125 1 0 1
15 1 125 2 0 1
15 1 125 2 1 1
15 1 125 2 2 1
15 1 125 2 3 1
15 1 128 1 0 1
15 1 129 2 0 1
15 1 131 1 0 1
15 1 132 2 0 1
15 1 133 0 0 1
15 1 133 2 0 1
15 1 136 2 0 1
15 1 138 0 0 1
15 1 138 2 0 1
15 1 138 2 1 1
15 1 141 0 0 1
15 1 141 0 1 1
15 1 141 1 0 1
15 1 141 1 1 1
15 1 141 2 0 1
15 1 141 2 1 1
15 1 141 2 2 1
15 1 141 2 3 1
15 1 141 2 4 1
15 1 141 2 5 1
15 1 147 2 0 1
15 1 148 1 0 1
15 1 148 1 1 1
15 1 150 1 0 1
15 1 150 2 0 1
15 1 151 2 0 1
15 1 153 1 0 1
15 1 153 1 1 1
15 1 153 1 2 1
15 1 153 1 3 1
15 1 153 2 0 1
15 1 153 2 1 1
15 1 153 2 2 1
15 1 156 2 0 1
15 1 159 0 0 1
15 1 159 1 0 1
15 1 159 1 1 1
15 1 159 2 0 1
15 1 160 2 0 1
15 1 160 2 1 1
15 1 160 2 2 1
15 1 164 1 0 1
15 1 164 2 0 1
15 1 164 2 1 1
15 1 166 2 0 1
15 1 167 2 0 1
15 1 172 1 0 1
15 1 173 0 0 1
15 1 173 2 0 1
15 1 173 2 1 1
15 1 173 2 2 1
15 1 173 2 3 1
15 1 174 1 0 1
15 1 176 2 0 1
15 1 176 2 1 1
15 1 177 2 0 1
15 1 180 1 0 1
15 1 180 1 1 1
15 1 180 2 0 1
15 1 184 1 0 1
15 1 188 0 0 1
15 1 188 2 0 1
15 1 188 2 1 1
15 1 188 2 2 1
15 1 194 0 0 1
15 1 194 2 0 1
15 1 196 2 0 1
15 1 196 2 1 1
15 1 197 0 0 1
15 1 197 2 0 1
15 1 200 1 0 1
15 1 203 1 0 1
15 1 203 1 1 1
15 1 204 2 0 1
15 1 205 1 0 1
15 1 205 1 1 1
15 1 205 2 0 1
15 1 205 2 1 1
15 1 206 1 0 1
15 1 206 1 1 1
15 1 206 1 2 1
15 1 206 1 3 1
15 1 206 2 0 1
15 1 214 1 0 1
15 1 214 1 1 1
15 1 214 1 2 1
15 1 214 2 0 1
15 1 216 1 0 1
15 1 217 1 0 1
15 1 220 2 0 1
15 1 221 2 0 1
15 1 222 0 0 1
15 2 6 1 0 1
15 2 6 2 0 1
15 2 6 2 1 1
15 2 9 1 0 1
15 2 9 2 0 1
15 2 9 2 1 1
15 2 10 2 0 1
15 2 10 2 1 1
15 2 12 1 0 1
15 2 12 2 0 1
15 2 13 1 0 1
15 2 13 2 0 1
15 2 14 1 0 1
15 2 14 2 0 1
15 2 16 1 0 1
15 2 20 1 0 1
15 2 23 0 0 1
15 2 23 2 0 1
15 2 25 0 0 1
15 2 25 1 0 1
15 2 25 2 0 1
15 2 26 1 0 1
15 2 26 2 0 1
15 2 27 2 0 1
15 2 28 0 0 1
15 2 31 1 0 1
15 2 34 2 0 1
15 2 35 0 0 1
15 2 35 1 0 1
15 2 35 1 1 1
15 2 35 1 2 1
15 2 35 1 3 1
15 2 35 1 4 1
15 2 35 1 5 1
15 2 35 2 0 2
15 2 35 2 1 1
15 2 35 2 2 1
15 2 35 2 3 1
15 2 35 2 4 1
15 2 36 2 0 1
15 2 39 1 0 1
15 2 39 2 0 1
15 2 39 2 1 1
15 2 39 2 2 1
15 2 41 2 0 1
15 2 42 2 0 1
15 2 48 0 0 1
15 2 48 1 0 1
15 2 48 2 0 1
15 2 48 2 1 1
15 2 48 2 2 1
15 2 49 0 0 1
15 2 49 2 0 1
15 2 51 0 0 1
15 2 51 0 1 1
15 2 51 1 0 1
15 2 51 2 0 1
15 2 51 2 1 1
15 2 55 2 0 1
15 2 55 2 1 1
15 2 56 1 0 1
15 2 56 2 0 1
15 2 58 1 0 1
15 2 58 2 0 1
15 2 58 2 1 1
15 2 58 2 2 1
15 2 59 0 0 1
15 2 59 1 0 1
15 2 60 0 0 1
15 2 60 1 0 1
15 2 60 2 0 1
15 2 60 2 1 1
15 2 60 2 2 1
15 2 60 2 3 1
15 2 60 2 4 1
15 2 60 2 5 1
15 2 61 0 0 1
15 2 61 1 0 1
15 2 61 2 0 1
15 2 61 2 1 1
15 2 61 2 2 1
15 2 63 2 0 1
15 2 68 0 0 1
15 2 69 1 0 1
15 2 69 2 0 1
15 2 69 2 1 1
15 2 69 2 2 1
15 2 71 1 0 1
15 2 72 1 0 1
15 2 72 2 0 1
15 2 72 2 1 1
15 2 73 1 0 1
15 2 73 1 1 1
15 2 73 2 0 1
15 2 75 0 0 1
15 2 75 2 0 1
15 2 75 2 1 1
15 2 75 2 2 1
15 2 76 2 0 1
15 2 76 2 1 1
15 2 77 0 0 1
15 2 77 1 0 1
15 2 77 1 1 1
15 2 77 2 0 1
15 2 77 2 1 1
15 2 77 2 2 1
15 2 77 2 3 1
15 2 79 0 0 1
15 2 79 1 0 1
15 2 79 2 0 1
15 2 82 2 0 1
15 2 83 1 0 1
15 2 83 2 0 1
15 2 83 2 1 1
15 2 83 2 2 1
15 2 83 2 3 1
15 2 84 1 0 1
15 2 84 1 1 1
15 2 92 2 0 1
15 2 92 2 1 1
15 2 92 2 2 1
15 2 92 2 3 1
15 2 92 2 4 1
15 2 93 1 0 1
15 2 93 1 1 1
15 2 93 2 0 1
15 2 96 0 0 1
15 2 96 1 0 2
15 2 96 1 1 1
15 2 96 1 2 2
15 2 96 1 3 1
15 2 96 1 4 1
15 2 96 2 0 1
15 2 96 2 1 1
15 2 96 2 2 1
15 2 99 2 0 1
15 2 99 2 1 1
15 2 99 2 2 1
15 2 102 2 0 1
15 2 103 2 0 1
15 2 105 1 0 1
15 2 105 2 0 1
15 2 106 0 0 1
15 2 106 1 0 1
15 2 106 2 0 1
15 2 109 2 0 1
15 2 109 2 1 1
15 2 115 2 0 1
15 2 115 2 1 1
15 2 115 2 2 1
15 2 115 2 3 1
15 2 116 1 0 1
15 2 116 1 1 1
15 2 116 2 0 2
15 2 116 2 1 1
15 2 116 2 2 1
15 2 117 0 0 1
15 2 119 2 0 1
15 2 119 2 1 1
15 2 119 2 2 1
15 2 119 2 3 1
15 2 121 2 0 1
15 2 122 0 0 1
15 2 122 2 0 1
15 2 123 0 0 1
15 2 123 0 1 1
15 2 123 1 0 1
15 2 123 1 1 1
15 2 123 2 0 1
15 2 123 2 1 1
15 2 123 2 2 1
15 2 123 2 3 1
15 2 123 2 4 1
15 2 127 1 0 1
15 2 128 1 0 1
15 2 128 1 1 1
15 2 128 2 0 1
15 2 128 2 1 1
15 2 131 1 0 1
15 2 132 2 0 1
15 2 136 1 0 1
15 2 136 2 0 1
15 2 136 2 1 1
15 2 138 0 0 1
15 2 139 1 0 1
15 2 141 1 0 1
15 2 141 1 1 1
15 2 141 1 2 1
15 2 141 1 3 1
15 2 141 1 4 1
15 2 141 2 0 1
15 2 141 2 1 1
15 2 141 2 2 1
15 2 141 2 3 1
15 2 141 2 4 1
15 2 143 1 0 1
15 2 143 2 0 1
15 2 143 2 1 1
15 2 147 0 0 1
15 2 147 2 0 1
15 2 147 2 1 1
15 2 148 0 0 1
15 2 148 1 0 1
15 2 148 2 0 1
15 2 156 1 0 1
15 2 157 1 0 1
15 2 159 2 0 1
15 2 159 2 1 1
15 2 159 2 2 1
15 2 160 0 0 1
15 2 160 1 0 1
15 2 160 2 0 1
15 2 160 2 1 1
15 2 164 0 0 1
15 2 164 2 0 1
15 2 164 2 1 1
15 2 164 2 2 1
15 2 166 2 0 1
15 2 167 0 0 1
15 2 167 2 0 1
15 2 167 2 1 1
15 2 172 0 0 1
15 2 173 0 0 1
15 2 173 2 0 1
15 2 173 2 1 1
15 2 173 2 2 1
15 2 174 0 0 1
15 2 174 1 0 1
15 2 174 2 0 1
15 2 174 2 1 1
15 2 174 2 2 1
15 2 176 1 0 1
15 2 176 2 0 1
15 2 177 0 0 1
15 2 180 2 0 1
15 2 181 0 0 1
15 2 181 2 0 1
15 2 184 1 0 1
15 2 188 0 0 1
15 2 188 2 0 1
15 2 190 2 0 1
15 2 194 2 0 1
15 2 196 1 0 1
15 2 196 2 0 1
15 2 196 2 1 1
15 2 197 1 0 1
15 2 199 2 0 1
15 2 200 1 0 1
15 2 200 2 0 1
15 2 203 0 0 1
15 2 203 2 0 1
15 2 203 2 1 1
15 2 203 2 2 1
15 2 204 2 0 1
15 2 205 0 0 1
15 2 205 2 0 1
15 2 205 2 1 1
15 2 205 2 2 1
15 2 205 2 3 1
15 2 206 1 0 1
15 2 206 2 0 1
15 2 208 2 0 1
15 2 214 1 0 1
15 2 216 0 0 1
15 2 216 0 1 1
15 2 216 1 0 1
15 2 216 2 0 1
15 2 217 2 0 1
15 2 219 1 0 1
15 2 222 0 0 1
15 3 4 2 0 1
15 3 4 2 1 1
15 3 6 1 0 1
15 3 7 2 0 1
15 3 8 1 0 1
15 3 9 0 0 1
15 3 9 1 0 1
15 3 9 2 0 1
15 3 9 2 1 1
15 3 9 2 2 1
15 3 9 2 3 1
15 3 10 1 0 1
15 3 10 1 1 1
15 3 10 2 0 1
15 3 10 2 1 1
15 3 12 0 0 1
15 3 12 1 0 1
15 3 13 1 0 1
15 3 13 2 0 1
15 3 14 2 0 1
15 3 16 2 0 1
15 3 20 0 0 1
15 3 20 1 0 1
15 3 20 1 1 1
15 3 20 2 0 1
15 3 20 2 1 1
15 3 22 2 0 1
15 3 23 1 0 1
15 3 23 2 0 1
15 3 24 1 0 1
15 3 24 1 1 1
15 3 25 0 0 1
15 3 25 1 0 1
15 3 25 2 0 1
15 3 27 0 0 1
15 3 29 1 0 1
15 3 29 1 1 1
15 3 29 2 0 1
15 3 30 2 0 1
15 3 32 1 0 1
15 3 32 2 0 1
15 3 39 0 0 1
15 3 39 0 1 1
15 3 39 1 0 1
15 3 39 1 1 1
15 3 39 1 2 1
15 3 39 2 0 1
15 3 41 2 0 1
15 3 48 2 0 1
15 3 49 2 0 1
15 3 49 2 1 1
15 3 49 2 2 1
15 3 51 1 0 1
15 3 51 1 1 1
15 3 58 0 0 1
15 3 58 0 1 1
15 3 58 1 0 1
15 3 58 2 0 2
15 3 59 2 0 1
15 3 60 2 0 1
15 3 60 2 1 1
15 3 60 2 2 2
15 3 61 1 0 1
15 3 61 2 0 1
15 3 61 2 1 1
15 3 63 1 0 1
15 3 63 1 1 1
15 3 63 1 2 1
15 3 63 2 0 1
15 3 66 2 0 1
15 3 68 1 0 1
15 3 69 0 0 1
15 3 69 1 0 1
15 3 71 2 0 1
15 3 72 2 0 1
15 3 72 2 1 1
15 3 73 2 0 1
15 3 73 2 1 1
15 3 76 1 0 1
15 3 76 2 0 1
15 3 76 2 1 1
15 3 77 1 0 1
15 3 77 1 1 1
15 3 77 1 2 1
15 3 77 2 0 1
15 3 77 2 1 1
15 3 77 2 2 1
15 3 77 2 3 1
15 3 77 2 4 1
15 3 79 0 0 1
15 3 79 2 0 1
15 3 81 1 0 1
15 3 82 1 0 1
15 3 82 2 0 1
15 3 83 1 0 1
15 3 83 2 0 1
15 3 84 1 0 1
15 3 84 1 1 1
15 3 84 2 0 1
15 3 92 0 0 1
15 3 92 1 0 1
15 3 92 1 1 1
15 3 92 1 2 1
15 3 92 2 0 1
15 3 93 0 0 1
15 3 93 1 0 1
15 3 93 2 0 1
15 3 95 1 0 1
15 3 96 2 0 1
15 3 96 2 1 1
15 3 99 0 0 1
15 3 100 2 0 1
15 3 102 1 0 1
15 3 102 2 0 1
15 3 102 2 1 1
15 3 103 1 0 1
15 3 104 2 0 1
15 3 105 0 0 1
15 3 110 1 0 1
15 3 110 1 1 1
15 3 115 2 0 1
15 3 115 2 1 1
15 3 116 0 0 1
15 3 116 1 0 1
15 3 116 2 0 1
15 3 116 2 1 1
15 3 119 0 0 1
15 3 119 1 0 1
15 3 120 1 0 1
15 3 123 0 0 1
15 3 123 0 1 1
15 3 123 0 2 1
15 3 123 1 0 2
15 3 123 1 1 1
15 3 123 1 2 1
15 3 123 1 3 1
15 3 123 1 4 1
15 3 123 1 5 1
15 3 123 2 0 1
15 3 124 1 0 1
15 3 124 1 1 1
15 3 124 2 0 1
15 3 124 2 1 1
15 3 125 2 0 1
15 3 128 1 0 1
15 3 128 2 0 1
15 3 128 2 1 1
15 3 130 0 0 1
15 3 132 0 0 1
15 3 132 2 0 1
15 3 136 1 0 1
15 3 138 1 0 1
15 3 138 1 1 1
15 3 138 2 0 1
15 3 139 1 0 1
15 3 141 0 0 1
15 3 141 0 1 1
15 3 141 1 0 1
15 3 141 1 1 1
15 3 141 2 0 1
15 3 141 2 1 1
15 3 143 2 0 1
15 3 143 2 1 1
15 3 143 2 2 1
15 3 147 2 0 1
15 3 148 2 0 1
15 3 150 1 0 1
15 3 150 1 1 1
15 3 150 2 0 1
15 3 150 2 1 1
15 3 151 1 0 1
15 3 151 2 0 1
15 3 157 1 0 1
15 3 159 1 0 1
15 3 159 1 1 1
15 3 160 2 0 1
15 3 160 2 1 1
15 3 164 0 0 1
15 3 164 1 0 1
15 3 166 0 0 1
15 3 166 2 0 1
15 3 167 2 0 1
15 3 167 2 1 1
15 3 172 2 0 1
15 3 172 2 1 1
15 3 173 1 0 1
15 3 173 1 1 1
15 3 173 2 0 1
15 3 174 1 0 1
15 3 174 2 0 1
15 3 174 2 1 1
15 3 176 2 0 1
15 3 177 1 0 1
15 3 177 1 1 1
15 3 177 1 2 1
15 3 177 2 0 1
15 3 177 2 1 1
15 3 177 2 2 1
15 3 180 0 0 1
15 3 180 1 0 1
15 3 180 2 0 1
15 3 180 2 1 1
15 3 181 2 0 1
15 3 188 0 0 1
15 3 188 0 1 1
15 3 188 2 0 1
15 3 189 2 0 1
15 3 194 1 0 1
15 3 194 2 0 1
15 3 194 2 1 1
15 3 194 2 2 1
15 3 196 0 0 1
15 3 196 1 0 1
15 3 196 1 1 1
15 3 196 2 0 1
15 3 199 1 0 1
15 3 199 2 0 1
15 3 200 0 0 1
15 3 200 2 0 1
15 3 203 2 0 1
15 3 203 2 1 1
15 3 205 1 0 1
15 3 205 2 0 1
15 3 205 2 1 1
15 3 206 1 0 1
15 3 206 1 1 1
15 3 206 2 0 1
15 3 208 2 0 1
15 3 210 2 0 1
15 3 214 0 0 1
15 3 214 1 0 1
15 3 214 1 1 1
15 3 216 2 0 1
15 3 216 2 1 1
15 3 216 2 2 1
15 3 225 0 0 1
15 4 6 2 0 1
15 4 9 1 0 1
15 4 9 2 0 2
15 4 9 2 1 1
15 4 10 1 0 1
15 4 10 2 0 1
15 4 13 2 0 1
15 4 16 0 0 1
15 4 20 1 0 1
15 4 20 1 1 1
15 4 25 1 0 1
15 4 25 2 0 1
15 4 26 0 0 1
15 4 26 0 1 1
15 4 26 0 2 1
15 4 28 2 0 1
15 4 31 0 0 1
15 4 31 1 0 1
15 4 31 2 0 1
15 4 34 0 0 1
15 4 35 0 0 1
15 4 35 0 1 1
15 4 35 0 2 1
15 4 35 2 0 1
15 4 35 2 1 1
15 4 36 1 0 1
15 4 36 2 0 1
15 4 41 1 0 1
15 4 41 1 1 1
15 4 41 2 0 1
15 4 42 0 0 1
15 4 42 1 0 1
15 4 44 2 0 1
15 4 45 0 0 1
15 4 48 0 0 1
15 4 48 1 0 1
15 4 48 1 1 1
15 4 48 2 0 1
15 4 48 2 1 1
15 4 55 1 0 1
15 4 55 2 0 1
15 4 58 2 0 1
15 4 59 2 0 1
15 4 62 0 0 1
15 4 66 2 0 1
15 4 68 0 0 1
15 4 68 1 0 1
15 4 68 2 0 1
15 4 68 2 1 1
15 4 69 2 0 1
15 4 72 1 0 1
15 4 72 2 0 1
15 4 73 1 0 1
15 4 77 0 0 1
15 4 77 1 0 1
15 4 77 1 1 1
15 4 77 1 2 1
15 4 77 1 3 1
15 4 77 2 0 1
15 4 77 2 1 1
15 4 77 2 2 1
15 4 77 2 3 1
15 4 79 2 0 1
15 4 79 2 1 1
15 4 79 2 2 1
15 4 81 2 0 1
15 4 83 2 0 1
15 4 84 0 0 1
15 4 84 2 0 1
15 4 92 1 0 1
15 4 92 2 0 1
15 4 92 2 1 1
15 4 95 1 0 1
15 4 96 0 0 1
15 4 96 1 0 1
15 4 96 1 1 1
15 4 96 2 0 1
15 4 96 2 1 1
15 4 99 2 0 1
15 4 99 2 1 1
15 4 100 2 0 1
15 4 102 2 0 1
15 4 102 2 1 1
15 4 103 2 0 1
15 4 105 0 0 1
15 4 106 1 0 1
15 4 106 2 0 1
15 4 109 1 0 1
15 4 115 1 0 1
15 4 115 1 1 1
15 4 115 1 2 1
15 4 116 0 0 1
15 4 116 0 1 1
15 4 116 1 0 1
15 4 116 1 1 1
15 4 116 2 0 1
15 4 117 0 0 1
15 4 117 1 0 1
15 4 119 2 0 1
15 4 119 2 1 1
15 4 119 2 2 1
15 4 119 2 3 1
15 4 120 2 0 1
15 4 122 2 0 1
15 4 122 2 1 1
15 4 123 0 0 1
15 4 123 2 0 1
15 4 124 1 0 1
15 4 124 2 0 1
15 4 124 2 1 1
15 4 124 2 2 1
15 4 125 1 0 1
15 4 131 1 0 1
15 4 136 1 0 1
15 4 136 1 1 1
15 4 136 2 0 1
15 4 136 2 1 1
15 4 138 0 0 1
15 4 138 1 0 1
15 4 138 2 0 1
15 4 138 2 1 1
15 4 141 0 0 1
15 4 141 1 0 1
15 4 141 1 1 1
15 4 141 2 0 1
15 4 141 2 1 1
15 4 143 2 0 1
15 4 143 2 1 1
15 4 147 1 0 1
15 4 147 1 1 1
15 4 150 0 0 1
15 4 150 0 1 1
15 4 153 0 0 1
15 4 153 1 0 1
15 4 153 2 0 1
15 4 153 2 1 1
15 4 160 2 0 1
15 4 164 1 0 1
15 4 167 2 0 1
15 4 167 2 1 1
15 4 168 1 0 1
15 4 173 1 0 1
15 4 174 0 0 1
15 4 174 1 0 1
15 4 174 1 1 1
15 4 177 2 0 1
15 4 180 1 0 1
15 4 180 2 0 1
15 4 180 2 1 1
15 4 181 0 0 1
15 4 181 2 0 1
15 4 196 0 0 1
15 4 196 2 0 1
15 4 199 2 0 1
15 4 200 0 0 1
15 4 200 2 0 1
15 4 203 1 0 1
15 4 204 2 0 1
15 4 205 1 0 1
15 4 206 1 0 1
15 4 206 2 0 1
15 4 208 2 0 1
15 4 210 0 0 1
15 4 210 1 0 1
15 4 214 0 0 1
15 4 214 1 0 1
15 4 214 2 0 1
15 4 214 2 1 1
15 4 216 1 0 1
15 4 221 2 0 1
15 4 222 2 0 1
15 5 6 2 0 1
15 5 8 2 0 1
15 5 9 0 0 1
15 5 9 1 0 1
15 5 10 1 0 1
15 5 10 1 1 1
15 5 10 1 2 1
15 5 10 2 0 1
15 5 12 2 0 1
15 5 13 1 0 1
15 5 13 2 0 1
15 5 13 2 1 1
15 5 14 1 0 1
15 5 16 2 0 1
15 5 20 1 0 1
15 5 20 2 0 1
15 5 22 2 0 1
15 5 23 2 0 1
15 5 24 2 0 1
15 5 25 1 0 1
15 5 26 0 0 1
15 5 26 1 0 1
15 5 27 2 0 1
15 5 34 1 0 1
15 5 35 0 0 1
15 5 35 0 1 1
15 5 35 1 0 1
15 5 35 2 0 1
15 5 35 2 1 1
15 5 39 1 0 1
15 5 39 1 1 1
15 5 39 1 2 1
15 5 39 2 0 1
15 5 42 1 0 1
15 5 45 1 0 1
15 5 48 1 0 1
15 5 49 0 0 1
15 5 49 2 0 1
15 5 58 1 0 1
15 5 58 1 1 1
15 5 58 2 0 1
15 5 60 1 0 1
15 5 60 2 0 1
15 5 60 2 1 1
15 5 61 0 0 1
15 5 61 1 0 1
15 5 61 1 1 1
15 5 61 1 2 1
15 5 61 2 0 1
15 5 61 2 1 1
15 5 63 1 0 1
15 5 68 2 0 1
15 5 69 1 0 1
15 5 69 1 1 1
15 5 69 2 0 1
15 5 69 2 1 1
15 5 71 1 0 1
15 5 71 1 1 1
15 5 73 1 0 1
15 5 73 1 1 1
15 5 75 0 0 1
15 5 75 1 0 1
15 5 75 1 1 1
15 5 75 1 2 1
15 5 76 1 0 1
15 5 77 0 0 1
15 5 77 1 0 1
15 5 77 1 1 1
15 5 77 1 2 1
15 5 77 2 0 1
15 5 77 2 1 1
15 5 77 2 2 1
15 5 79 1 0 1
15 5 81 0 0 1
15 5 81 1 0 1
15 5 81 2 0 1
15 5 82 2 0 1
15 5 83 2 0 1
15 5 84 1 0 1
15 5 84 2 0 1
15 5 92 0 0 1
15 5 92 1 0 1
15 5 92 1 1 1
15 5 92 2 0 1
15 5 92 2 1 1
15 5 93 0 0 1
15 5 93 2 0 1
15 5 96 1 0 1
15 5 97 2 0 1
15 5 97 2 1 1
15 5 99 1 0 1
15 5 99 2 0 1
15 5 102 2 0 1
15 5 105 1 0 1
15 5 105 1 1 1
15 5 106 2 0 1
15 5 106 2 1 1
15 5 115 1 0 1
15 5 115 2 0 1
15 5 115 2 1 1
15 5 116 0 0 1
15 5 116 1 0 1
15 5 116 2 0 1
15 5 116 2 1 1
15 5 116 2 2 1
15 5 119 1 0 1
15 5 120 2 0 1
15 5 123 2 0 1
15 5 123 2 1 1
15 5 124 2 0 1
15 5 125 2 0 1
15 5 130 0 0 1
15 5 130 0 1 1
15 5 131 2 0 1
15 5 132 1 0 1
15 5 136 0 0 1
15 5 136 1 0 1
15 5 136 2 0 1
15 5 138 1 0 1
15 5 138 2 0 1
15 5 138 2 1 1
15 5 138 2 2 1
15 5 141 1 0 1
15 5 143 1 0 1
15 5 144 0 0 1
15 5 147 2 0 1
15 5 147 2 1 1
15 5 147 2 2 1
15 5 147 2 3 1
15 5 148 2 0 1
15 5 150 0 0 1
15 5 150 1 0 1
15 5 150 2 0 1
15 5 150 2 1 1
15 5 150 2 2 1
15 5 150 2 3 1
15 5 150 2 4 1
15 5 152 1 0 1
15 5 153 2 0 1
15 5 155 0 0 1
15 5 157 1 0 1
15 5 159 2 0 1
15 5 160 2 0 1
15 5 164 2 0 1
15 5 165 1 0 1
15 5 173 0 0 1
15 5 173 0 1 1
15 5 173 0 2 1
15 5 173 0 3 1
15 5 173 1 0 1
15 5 173 1 1 1
15 5 173 2 0 1
15 5 174 1 0 1
15 5 174 1 1 1
15 5 174 2 0 1
15 5 177 0 0 1
15 5 177 1 0 1
15 5 180 1 0 1
15 5 180 2 0 1
15 5 181 0 0 1
15 5 181 1 0 1
15 5 184 2 0 1
15 5 188 0 0 1
15 5 188 1 0 1
15 5 188 1 1 1
15 5 188 2 0 1
15 5 188 2 1 1
15 5 194 1 0 1
15 5 196 0 0 1
15 5 196 1 0 1
15 5 199 0 0 1
15 5 199 1 0 1
15 5 203 0 0 1
15 5 205 1 0 1
15 5 205 2 0 1
15 5 206 1 0 1
15 5 209 1 0 1
15 5 210 2 0 1
15 5 210 2 1 1
15 5 210 2 2 1
15 5 214 2 0 1
15 5 216 1 0 1
15 5 221 0 0 1
15 5 222 0 0 1
15 5 222 2 0 1
15 6 6 1 0 1
15 6 6 1 1 1
15 6 8 1 0 1
15 6 9 1 0 1
15 6 12 1 0 1
15 6 12 1 1 1
15 6 12 2 0 1
15 6 14 1 0 1
15 6 16 1 0 1
15 6 20 2 0 1
15 6 23 1 0 1
15 6 24 2 0 1
15 6 25 0 0 1
15 6 25 1 0 1
15 6 26 2 0 1
15 6 29 2 0 1
15 6 31 1 0 1
15 6 35 2 0 1
15 6 36 2 0 1
15 6 39 1 0 1
15 6 39 2 0 1
15 6 39 2 1 2
15 6 39 2 2 1
15 6 39 2 3 1
15 6 41 1 0 1
15 6 42 1 0 1
15 6 44 2 0 1
15 6 45 2 0 1
15 6 49 1 0 1
15 6 49 2 0 1
15 6 49 2 1 1
15 6 51 1 0 1
15 6 51 1 1 1
15 6 54 2 0 1
15 6 55 1 0 1
15 6 55 2 0 1
15 6 58 1 0 1
15 6 58 1 1 1
15 6 59 1 0 1
15 6 60 0 0 1
15 6 60 2 0 1
15 6 60 2 1 1
15 6 63 1 0 1
15 6 68 1 0 1
15 6 69 2 0 1
15 6 70 1 0 1
15 6 70 2 0 1
15 6 71 1 0 1
15 6 73 0 0 1
15 6 73 1 0 1
15 6 73 2 0 1
15 6 76 1 0 1
15 6 76 2 0 1
15 6 76 2 1 1
15 6 77 0 0 1
15 6 77 1 0 1
15 6 77 1 1 1
15 6 77 2 0 1
15 6 77 2 1 1
15 6 77 2 2 1
15 6 77 2 3 1
15 6 77 2 4 1
15 6 79 2 0 1
15 6 83 2 0 1
15 6 83 2 1 1
15 6 84 0 0 1
15 6 84 2 0 1
15 6 84 2 1 1
15 6 92 0 0 1
15 6 92 1 0 1
15 6 92 1 1 1
15 6 93 2 0 1
15 6 94 1 0 1
15 6 95 2 0 1
15 6 96 1 0 1
15 6 96 1 1 1
15 6 97 2 0 1
15 6 100 0 0 1
15 6 102 1 0 1
15 6 102 2 0 1
15 6 103 1 0 1
15 6 103 2 0 1
15 6 103 2 1 1
15 6 104 0 0 1
15 6 104 1 0 1
15 6 105 1 0 1
15 6 106 1 0 1
15 6 106 2 0 1
15 6 115 0 0 1
15 6 115 1 0 1
15 6 115 1 1 1
15 6 115 1 2 1
15 6 115 2 0 1
15 6 115 2 1 1
15 6 116 2 0 1
15 6 116 2 1 1
15 6 116 2 2 1
15 6 117 2 0 1
15 6 117 2 1 1
15 6 117 2 2 1
15 6 119 0 0 1
15 6 119 2 0 1
15 6 122 1 0 1
15 6 122 1 1 1
15 6 123 2 0 1
15 6 123 2 1 1
15 6 124 0 0 1
15 6 124 1 0 1
15 6 124 2 0 1
15 6 124 2 1 1
15 6 128 0 0 1
15 6 129 2 0 1
15 6 132 2 0 1
15 6 137 0 0 1
15 6 138 0 0 1
15 6 138 0 1 1
15 6 138 2 0 1
15 6 139 0 0 1
15 6 141 0 0 1
15 6 141 1 0 1
15 6 141 1 1 1
15 6 141 1 2 1
15 6 141 1 3 1
15 6 141 2 0 1
15 6 141 2 1 1
15 6 141 2 2 1
15 6 143 0 0 1
15 6 143 1 0 1
15 6 143 1 1 1
15 6 143 2 0 1
15 6 144 0 0 1
15 6 145 1 0 1
15 6 145 2 0 1
15 6 147 2 0 1
15 6 148 2 0 1
15 6 148 2 1 1
15 6 150 1 0 2
15 6 150 1 1 1
15 6 150 2 0 1
15 6 150 2 1 1
15 6 152 1 0 1
15 6 152 2 0 1
15 6 152 2 1 1
15 6 153 2 0 1
15 6 155 1 0 1
15 6 160 2 0 1
15 6 164 0 0 1
15 6 164 1 0 1
15 6 164 2 0 1
15 6 167 0 0 1
15 6 172 2 0 1
15 6 173 1 0 1
15 6 173 1 1 1
15 6 173 2 0 1
15 6 173 2 1 1
15 6 174 1 0 1
15 6 174 1 1 1
15 6 174 2 0 1
15 6 177 1 0 1
15 6 180 1 0 1
15 6 180 1 1 1
15 6 181 0 0 1
15 6 181 2 0 1
15 6 181 2 1 1
15 6 185 2 0 1
15 6 194 0 0 1
15 6 194 2 0 1
15 6 195 0 0 1
15 6 196 0 0 1
15 6 196 1 0 1
15 6 196 2 0 1
15 6 196 2 1 1
15 6 197 0 0 1
15 6 200 0 0 1
15 6 200 0 1 1
15 6 200 1 0 1
15 6 203 2 0 1
15 6 203 2 1 1
15 6 204 2 0 1
15 6 204 2 1 1
15 6 205 1 0 1
15 6 205 2 0 1
15 6 206 2 0 1
15 6 206 2 1 1
15 6 211 1 0 1
15 6 211 2 0 1
15 6 214 1 0 1
15 6 214 1 1 1
15 6 216 2 0 1
15 6 220 2 0 1
15 6 220 2 1 1
15 6 221 1 0 1
16 0 4 1 0 1
16 0 4 1 1 1
16 0 6 1 0 1
16 0 6 1 1 1
16 0 6 1 2 1
16 0 6 2 0 1
16 0 7 1 0 2
16 0 8 0 0 1
16 0 8 1 0 1
16 0 9 0 0 1
16 0 9 1 0 1
